x,y,E2g_centre,E2g_fwhm,E2g_peak_height,E2g_peak_height_norm,E2g_amp,E2g_scale,E2g_eta,A1g_centre,A1g_fwhm,A1g_peak_height,A1g_peak_height_norm,A1g_amp,A1g_scale,A1g_eta,2LA(M)_centre,2LA(M)_fwhm,2LA(M)_peak_height,2LA(M)_peak_height_norm,2LA(M)_amp,2LA(M)_scale,2LA(M)_eta,2LA(M)-E22g_centre,2LA(M)-E22g_fwhm,2LA(M)-E22g_peak_height,2LA(M)-E22g_peak_height_norm,2LA(M)-E22g_amp,2LA(M)-E22g_scale,2LA(M)-E22g_eta
1,55,354.7954907854301,9.999999999999998,7.403537446860939,0.5053833681887805,8.037134524909808,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.114282342927828,0.6221629514476762,9.82122858000058,9.999999999999998,0.9999999999999999,344.3201623028913,9.999999999999998,6.85579554306445,0.46799318137258833,7.422496072663184,9.999999999999998,0.9999999999999999,323.10554098180273,9.999999999999998,12.634979220738769,0.8624942335207115,14.020291623221663,9.999999999999998,0.9999999999999999
2,55,352.7175771241938,9.999999999999998,3.5291000272163005,0.24294350705192688,3.836162994083351,9.999999999999998,0.9999999999999999,423.05055622320873,9.999999999999998,9.695707224401506,0.6674532028786939,10.634240391208415,9.999999999999998,0.9999999999999999,340.7912042181623,9.999999999999998,9.389786459512274,0.6463935947834195,10.178872377334834,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.409221372924986,0.7854116436752138,12.475470662764307,9.999999999999998,0.9999999999999999
3,55,359.99999999999994,9.999999999999998,6.792653752322597,0.5123216479105213,8.051519254402063,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,8.417624871401726,0.6348816828966952,10.022001654832186,9.999999999999998,0.9999999999999999,345.84573846128137,9.999999999999998,8.314122028015815,0.6270751982413036,10.13707721128897,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.126050727892554,0.6883132157634638,10.933160208662493,9.999999999999998,0.9999999999999999
4,55,359.99999999999994,9.999999999999998,8.432577683098902,0.7094991047716245,11.150310993783101,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.005560119548965,0.7577086251565928,11.902938249063682,9.999999999999998,0.9999999999999999,349.34759313334877,9.999999999999998,5.757606293368127,0.484432716102883,7.786026894198565,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.545858704810495,1.0555817988483913,16.76685069508178,9.999999999999998,0.9999999999999999
5,55,359.99999999999994,9.999999999999998,6.9074998853720935,0.5736255611037793,9.01495626601145,9.999999999999998,0.9999999999999999,421.7989182098005,9.999999999999998,10.680134952867615,0.8869197982871561,13.931918159552229,9.999999999999998,0.9999999999999999,341.66068237285464,9.999999999999998,9.147939438225713,0.7596803445930053,12.116316040394944,9.999999999999998,0.9999999999999999,324.62785596138605,9.999999999999998,7.74184669136396,0.6429129534576699,10.238894959652004,9.999999999999998,0.9999999999999999
6,55,359.3775085127029,9.999999999999998,6.9452098606812775,0.5791812447772848,9.192843108993152,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.912019648144967,0.6598063241339442,10.415452596094346,9.999999999999998,0.9999999999999999,340.414962517237,9.999999999999998,9.659751380439149,0.8055547551464536,12.85200422988242,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.872124528670746,0.9900509848656983,15.725959903696694,9.999999999999998,0.9999999999999999
7,55,359.99999999999994,9.999999999999998,7.767071263417913,0.4890949450366142,7.68649418437379,9.999999999999998,0.9999999999999999,422.60185619264746,9.999999999999998,9.95166156604028,0.6266592904316407,10.109948220815689,9.999999999999998,0.9999999999999999,341.3617555726343,9.999999999999998,10.503577754508163,0.6614136281618612,10.432213239804987,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.653207656670807,0.8597468237306154,13.656209916454252,9.999999999999998,0.9999999999999999
8,55,356.3669695311469,9.999999999999998,9.23868444068935,0.5829924297099666,9.179418179142926,9.999999999999998,0.9999999999999999,420.4457678778659,9.999999999999998,9.078633167949615,0.5728926497064677,9.101489944128815,9.999999999999998,0.9999999999999999,341.5915542423533,9.999999999999998,4.846516676532399,0.30583169617065853,4.862235271887826,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.910895313624671,0.8778248364683734,13.943360889281239,9.999999999999998,0.9999999999999999
9,55,359.99999999999994,9.999999999999998,5.415721417660939,0.40961967194805127,6.4374806122727195,9.999999999999998,0.9999999999999999,423.9999999999999,9.999999999999998,8.13239295614547,0.6150959175975668,9.709671061728177,9.999999999999998,0.9999999999999999,342.95226649828777,9.999999999999998,9.73503535101187,0.7363122434400334,11.566244101222578,9.999999999999998,0.9999999999999999,320.15515858792935,9.999999999999998,12.632450545989384,0.955459088363343,15.01440402644181,9.999999999999998,0.9999999999999999
10,55,359.99999999999994,9.999999999999998,10.021191964420638,0.6887275771706155,10.823870846065438,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.52634917378894,0.6547184615402456,10.285053065912974,9.999999999999998,0.9999999999999999,345.53515316796836,9.999999999999998,9.277545906841699,0.6376189316794169,10.224913647667055,9.999999999999998,0.9999999999999999,324.99999999999375,9.999999999999998,12.064211943181629,0.8291384389801636,13.47435432291805,9.999999999999998,0.9999999999999999
11,55,353.1794745893781,9.999999999999998,70.86899764566306,0.7418602512543259,11.969605440077183,9.999999999999998,0.9999999999999999,420.11678277386346,7.228499737673881,63.95846813619946,0.6695204788784873,7.62644997648627,7.228499737673881,0.9999999999999999,347.2454132007037,9.999999999999998,50.12328767608122,0.5246931101662905,8.340211331661832,9.999999999999998,0.9999999999999999,321.80631109780654,9.999999999999998,32.36589235161847,0.3388077979047236,5.346614371585706,9.999999999999998,0.9999999999999999
12,55,351.1402566156641,9.999999999999998,394.6588569086389,1.0330689604743455,15.47241695562227,9.999999999999998,0.8602002845613776,420.1200614796678,4.641066798037487,291.91149695905153,0.7641148841208137,5.61526291386907,4.641066798037487,0.9999999999999999,340.00000000000006,9.999999999999998,68.62101776033758,0.17962410381372537,2.902621946587755,9.999999999999998,0.9999999999999999,321.9466178484968,9.999999999999998,101.2155373178773,0.26494433886488816,4.168385835711887,9.999999999999998,0.9999999999999999
13,55,350.641007481441,9.999999999999998,82.29014123007452,0.9544086449205678,15.009208586635914,9.999999999999998,0.9999999999999999,420.59693930167094,8.541954376846814,31.515232434601845,0.36551657139789107,5.030475151151067,8.541954376846814,0.9999999999999999,344.17562225362286,2.3699793087745613,10.372126440576352,0.12029687874052884,0.3707539375206492,2.3699793087745613,8.416005022758811e-17,321.9990623149783,9.999999999999998,23.792348039548106,0.27594584615446854,4.338315369657581,9.999999999999998,0.9999999999999999
14,55,351.3704576773323,9.999999999999998,14.20752973654128,0.6300421154171817,10.21715591404721,9.999999999999998,0.9999999999999999,419.2346000947539,9.999999999999998,9.72811337576884,0.43139949336327565,6.90082733793052,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.454292342786042,0.4192567221662189,6.774946887284753,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.410093108973305,0.41729667849306906,6.628336251610326,9.999999999999998,0.9999999999999999
15,55,355.8688003766276,9.999999999999998,8.748835183336617,0.7347281485095133,11.570923984118929,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.7470280383984,0.8185564951277958,12.921422636285524,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,2.2577919419093218,0.18960961755894912,3.0639820910753652,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,10.139074366345906,0.8514805892073656,13.837437294758507,9.999999999999998,0.9999999999999999
16,55,350.0238373708215,9.999999999999998,10.730649050072932,0.7355884205603135,11.646888919484418,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,8.292601292875457,0.5684596951124045,8.97348932659146,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,1.2087471489516266,0.08285989058118212,1.3389680548787317,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.760421760683244,0.9432800254627618,14.98305045411135,9.999999999999998,0.9999999999999999
17,55,359.99999999999994,9.999999999999998,9.316513842385596,0.58845617806876,9.248030543733675,9.999999999999998,0.9999999999999999,418.0179662948387,9.999999999999998,11.284477756227291,0.712758094312142,11.196257918816103,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.996219610300858,0.44190012728550376,7.14085125785226,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.036074800763735,0.5707428907376901,9.065674346335198,9.999999999999998,0.9999999999999999
18,55,359.99999999999994,9.999999999999998,9.792554121344725,0.7425778448718668,11.670168223932743,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.439602955240252,0.7158132528131322,11.29955674813715,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.921988973641646,0.5249004080630797,8.482087937355898,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.815698984626694,0.820163804382838,13.027473634539602,9.999999999999998,0.9999999999999999
19,55,359.99999999999994,9.999999999999998,12.010596942022309,0.9037575186741745,14.203227781986357,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.764331549670436,0.7347335103692401,11.542019337097368,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.10409594350997,0.5345596187535367,8.638175212624427,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.532356739193608,0.6420314987073491,10.198021879602171,9.999999999999998,0.9999999999999999
20,55,358.81022420869107,9.999999999999998,5.3285487018359605,0.36647351788596033,5.905532779256403,9.999999999999998,0.9999999999999999,418.00000000003223,9.999999999999998,9.000582004917106,0.6190193868785598,9.724251898894773,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.52452481085507,0.37995186970605155,6.139803134659066,9.999999999999998,0.9999999999999999,320.1334920714663,9.999999999999998,13.271325881794999,0.9127418655733878,14.345903036782628,9.999999999999998,0.9999999999999999
0,56,359.99999999999994,9.999999999999998,6.239127603415788,0.523226440082827,8.222896248715424,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.85162116301981,0.6584535613210897,10.394098394966402,9.999999999999998,0.9999999999999999,341.5013749328642,9.999999999999998,8.428356152886282,0.7068197776898383,11.196819213337315,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.97761483165148,0.9206060036055123,14.622896518573357,9.999999999999998,0.9999999999999999
1,56,353.0627214692428,9.999999999999998,8.656017273784883,0.5463523787177461,8.753795614905124,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.66546484137329,0.4838304751014326,7.637564530135921,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.583181119926778,0.41551865605613114,6.714541894310154,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.080069904684416,0.6993542592754401,11.108536032956899,9.999999999999998,0.9999999999999999
2,56,359.37940231815264,9.999999999999998,8.886154943000067,0.6120108848948134,9.71317648060657,9.999999999999998,0.9999999999999999,421.8386154255814,9.999999999999998,7.870950878138203,0.5420913367808844,8.516349293217983,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.168838063133684,0.6314799519555991,10.204351913022293,9.999999999999998,0.9999999999999999,317.0000000000007,9.999999999999998,12.834492366303445,0.8839423891054967,14.040532033950692,9.999999999999998,0.9999999999999999
3,56,359.99999999999994,9.999999999999998,8.718088490643526,0.6609448909188206,10.387245077453748,9.999999999999998,0.9999999999999999,421.089323458319,9.999999999999998,11.364240430873352,0.8615577439962877,13.791026034001716,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.728707602664759,0.6617499582043913,10.693497760353607,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.288030042555228,0.7799669505011281,12.38898721105074,9.999999999999998,0.9999999999999999
4,56,350.9083248967452,9.999999999999998,6.488454854833791,0.491332299766359,7.776952248911804,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.326216738931919,0.8576673865343867,13.53881234677524,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.913267369175054,0.44777675434786873,7.2358141627239885,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.032219616522175,0.9111288076660551,14.472360833420131,9.999999999999998,0.9999999999999999
5,56,359.99999999999994,9.999999999999998,10.025027577949928,0.6904477851704726,10.850905206001062,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.219997969546153,0.6350034578808808,10.023923948585342,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.013942474242021,0.4141946971413882,6.693147481641025,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.176284033215406,0.8386099965282466,13.320472765381263,9.999999999999998,0.9999999999999999
6,56,358.23422632937667,9.999999999999998,6.837612447038875,0.5137868906700465,8.087381237542113,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.847823234764407,0.5896954133549807,9.308708327394289,9.999999999999998,0.9999999999999999,340.65152850995077,9.999999999999998,8.316862832173806,0.6249396449081258,9.876095768348552,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,12.26925322513055,0.9219272829821185,14.982268686204119,9.999999999999998,0.9999999999999999
7,56,359.99999999999994,9.999999999999998,6.573649856248339,0.4150144874351456,6.5222641870942,9.999999999999998,0.9999999999999999,418.4650722520623,9.999999999999998,10.93974864170246,0.6906595688071219,10.926173351251679,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.529831356245428,0.4122480924009471,6.6616914714454465,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.8271658193761,0.6204188349934652,9.854726546157575,9.999999999999998,0.9999999999999999
8,56,348.84057766404453,9.999999999999998,8.18156878367367,0.6893504489746602,10.856376486857519,9.999999999999998,0.9999999999999999,423.35357648466044,9.999999999999998,9.086815817396342,0.765623406598015,12.068208754133614,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.1385492974575895,0.43295624090448287,6.996323210969084,9.999999999999998,0.9999999999999999,319.61887087393336,9.999999999999998,9.87907345182733,0.8323762715361468,13.287144383328876,9.999999999999998,0.9999999999999999
9,56,359.99999999999994,9.999999999999998,9.646022693853467,0.6618566448586493,10.401573974996431,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,6.702372762963881,0.4598796924160188,7.224306810147499,9.999999999999998,0.9999999999999999,340.6001750918956,9.999999999999998,8.004947684120342,0.5492551681281985,8.694748268612944,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.695382952150904,0.6652434723608192,10.566720636070405,9.999999999999998,0.9999999999999999
10,56,352.2059474921377,9.999999999999998,32.71297040162105,0.986230158883756,15.50552075374602,9.999999999999998,0.9999999999999999,420.45951114042174,9.999999999999998,17.79766080764002,0.5365636208079783,8.529343069120678,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,11.109621522020946,0.3349327090840448,5.412319457001263,9.999999999999998,0.9999999999999999,323.4043755584039,9.999999999999998,18.36812401487254,0.5537619373350028,8.83863152759545,9.999999999999998,0.9999999999999999
11,56,351.53929217863794,9.999999999999998,498.15414295193256,0.9483496028333354,14.828452710632614,9.999999999999998,0.9356263436391646,419.6200334533352,4.852672957875424,322.8236205648934,0.6145681144670853,4.752465752479666,4.852672957875424,0.9999999999999999,341.5764627579734,9.999999999999998,95.1231778180272,0.18108858308275738,2.8771543268665223,9.999999999999998,0.9999999999999999,322.34545136974367,9.999999999999998,127.55679065947386,0.24283333476618163,3.8204572879130065,9.999999999999998,0.9999999999999999
12,56,351.60317650381114,9.999999999999998,144.02709373597435,0.952443571092494,15.29963076875569,9.999999999999998,0.9999999999999999,419.70367375809354,7.387580459490617,65.6220387431162,0.43395507957300633,5.051816391529573,7.387580459490617,0.9999999999999999,340.00000000000006,9.999999999999998,23.972197175088834,0.1585268749936048,2.5617028934913497,9.999999999999998,0.9999999999999999,320.5090113976772,9.999999999999998,32.55192993997134,0.2152641950466226,3.3900299802537885,9.999999999999998,0.9999999999999999
13,56,352.7522983277972,9.999999999999998,20.514437573035064,0.909300406042579,14.373226881033078,9.999999999999998,0.9999999999999999,418.7860713505862,9.999999999999998,14.330621296232993,0.6352033643191519,10.198140269704286,9.999999999999998,0.9999999999999999,342.06953257708847,9.999999999999998,11.955927316444889,0.5299452897382301,8.569600262842863,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.992996165923568,0.48726346221832784,7.739687941850092,9.999999999999998,0.9999999999999999
14,56,350.7152871509323,9.999999999999998,10.026424554292205,0.6844279843937776,10.776695137285532,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.524779943069081,0.7867093463182633,12.41869561380383,9.999999999999998,0.9999999999999999,341.2706911416663,9.999999999999998,6.9206293367678775,0.47241889290163414,7.436396625479626,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.732002184945276,0.6643300015364394,10.552211074667017,9.999999999999998,0.9999999999999999
15,56,354.6187815160121,9.999999999999998,7.648271985239745,0.5246591505808885,8.28905398564993,9.999999999999998,0.9999999999999999,419.65533364403814,9.999999999999998,10.141750846753583,0.6957077879721806,10.956973752739072,9.999999999999998,0.9999999999999999,342.52435516652804,4.479310266627979,11.961974333451876,0.8205721900543163,5.960904064654861,4.479310266627979,0.9999999999999999,324.99999999999994,9.999999999999998,7.594779796284467,0.5209896724982378,8.466619222784713,9.999999999999998,0.9999999999999999
16,56,351.49156491169805,9.999999999999998,5.172913584645917,0.3914384428617402,6.332259034438377,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,5.722996142015556,0.43306362298098516,6.803049867873886,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.291164326175071,0.47605735671570526,7.692812390426941,9.999999999999998,0.9999999999999999,318.798591868454,9.999999999999998,11.049700090580474,0.8361395037381266,13.233602249019738,9.999999999999998,0.9999999999999999
17,56,352.5828635043031,9.999999999999998,8.014935871731492,0.5066019435697475,7.974143878664962,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.480932105937343,0.5992635135935351,9.413904448753811,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.058590632153273,0.38294676821653023,6.188198967733525,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.712709841443036,0.7403280157326673,11.75936276915533,9.999999999999998,0.9999999999999999
18,56,359.99999999999994,9.999999999999998,7.334063825698034,0.548782525422059,8.624529312661036,9.999999999999998,0.9999999999999999,418.00000000000097,9.999999999999998,9.627886793644445,0.7204213318379472,11.31718755927199,9.999999999999998,0.9999999999999999,344.14339252290426,7.7985550740447485,11.672347153256494,0.8734012002898563,9.898780986726921,7.7985550740447485,0.7693031747067351,317.00000000000034,9.999999999999998,10.977604848983509,0.8214160464491504,13.047364234948809,9.999999999999998,0.9999999999999999
19,56,354.4450555363948,9.999999999999998,7.478416382991342,0.47257898865949277,7.435948822819407,9.999999999999998,0.9999999999999999,422.84511634992157,9.999999999999998,10.936521493164133,0.6911049080453823,11.136072522708046,9.999999999999998,0.9999999999999999,340.0703258572421,1.0748762442945314,6.213998451968775,0.39267740034400506,3.3945551423206726,1.0748762442945314,1.9128868520631395e-41,324.99999999999994,9.999999999999998,8.441011325672157,0.5334076616303448,8.66842434684806,9.999999999999998,0.9999999999999999
20,56,359.99999999999994,9.999999999999998,9.910073639070736,0.6820500791868744,10.71892895300549,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.809977195504622,0.6063371335747141,9.525024817504947,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.090291917568497,0.3503338251467779,5.661192612310046,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.1274933958836,0.9034855074020578,14.350954728763977,9.999999999999998,0.9999999999999999
0,57,359.99999999999994,9.999999999999998,7.936823731590893,0.6607952160239785,10.384892824132741,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.058404199718808,0.8374313958308632,13.219374666052484,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.03275730863481,0.5022685779340748,8.116370611957187,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.825030751358081,0.9012583340282987,14.315578329255555,9.999999999999998,0.9999999999999999
1,57,351.5818548626522,9.999999999999998,7.988281797772926,0.5049172132253555,8.121087632605196,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.971322157435957,0.5670524772852049,8.907897306447408,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.224272659112124,0.2670045991038517,4.314640366987792,9.999999999999998,0.9999999999999999,320.3785272719036,9.999999999999998,10.74493911988666,0.6791579032930225,10.674608542904082,9.999999999999998,0.9999999999999999
2,57,359.99999999999994,9.999999999999998,9.397219301329729,0.7000615841506383,11.00199327325813,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.405898259866321,0.7007081376966479,11.007510561062855,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.45498856253324,0.48087517954612785,7.770665629415726,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.403374357970732,0.9240101378314874,14.676967752441932,9.999999999999998,0.9999999999999999
3,57,357.88264447947535,9.999999999999998,7.647255945852376,0.5770483895551577,9.069759415223828,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,7.913122268933678,0.5971101914168079,9.380077645086866,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.207803410193732,0.6193463084240615,10.008279229796898,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.815267560571415,0.8161009351100317,12.962939059800725,9.999999999999998,0.9999999999999999
4,57,353.0275350828697,9.999999999999998,4.348918819894983,0.3287775021198646,5.257730210802146,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.429452701841817,0.5616653247825435,8.866235971322602,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.122750924513861,0.6140785491525861,9.923155277353512,9.999999999999998,0.9999999999999999,317.6996024206612,9.999999999999998,8.528988668770388,0.6447900515638209,10.306787448199662,9.999999999999998,0.9999999999999999
5,57,359.99999999999676,9.999999999999998,6.986262576884208,0.44116757378725047,6.9332795700762,9.999999999999998,0.9999999999999999,421.1581992015507,9.999999999999998,8.510812543533682,0.5374396509533146,8.572347785985976,9.999999999999998,0.9999999999999999,341.1439417294047,9.999999999999998,8.456978796098467,0.5340401646782852,8.392238005982517,9.999999999999998,0.9999999999999999,317.2558389724804,9.999999999999998,11.258109390551992,0.7109255844025805,11.442548383503956,9.999999999999998,0.9999999999999999
6,57,359.99999999999994,9.999999999999998,10.168002489107069,0.700294811522851,11.00565861647695,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.218621690993393,0.634908670263476,10.0224276671772,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,10.56159409275567,0.7274024128623819,11.754403572500404,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.275698651260921,0.6388396979334305,10.147323348154277,9.999999999999998,0.9999999999999999
7,57,356.28968192797595,9.999999999999998,11.82202212297229,0.8117319826097081,12.764818187898689,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.325785110521775,0.7089963064337678,11.191947015906129,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.4207167944554575,0.3035383600870101,4.905004879153024,9.999999999999998,0.9999999999999999,322.0406988621743,9.999999999999998,11.916274867817224,0.8182036307460042,12.858065568031583,9.999999999999998,0.9999999999999999
8,57,356.57350818051873,9.999999999999998,8.36015576610754,0.6338089188730436,10.036655000497124,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.024430208827257,0.5325434885322544,8.40652970013122,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.284179598635217,0.5522358823749073,8.923813440633447,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.120501017849964,0.8430791153466412,13.391460203823598,9.999999999999998,0.9999999999999999
9,57,353.96118940768565,9.999999999999998,16.800664643162765,1.0532489580742126,16.595207020856815,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.609568303973964,0.7278144037490932,11.489002368920104,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.253964138473353,0.4547576142390323,7.348620833409781,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.091689293046,0.5699662768360875,9.053338618919186,9.999999999999998,0.9999999999999999
10,57,352.5784517245786,9.999999999999998,192.3213549299693,0.8681823832217026,13.664499768361061,9.999999999999998,0.9999999999999999,420.11653735467496,5.979776620738254,144.9980419724832,0.6545541741216925,6.176976933854909,5.979776620738254,0.9999999999999999,346.0074674874247,9.999999999999998,89.88894744388769,0.40577917436959504,6.4959670944039,9.999999999999998,0.9999999999999999,323.40142056704485,9.999999999999998,68.43398198337974,0.30892657548776126,4.93152762757962,9.999999999999998,0.9999999999999999
11,57,351.8571922405871,9.999999999999998,176.55969517044898,1.039632595620552,16.49269185149693,9.999999999999998,0.9999999999999999,419.3228130029246,7.074910379201681,62.978064247993856,0.3708323597754955,4.23551809775777,7.074910379201681,0.9999999999999999,341.99704663752635,9.999999999999998,34.361019804816166,0.20232724220192924,3.288262806159491,9.999999999999998,0.9999999999999999,322.697900246341,9.999999999999998,43.336527485345805,0.2551775279815516,4.057069932148338,9.999999999999998,0.9999999999999999
12,57,353.4707276309648,8.655065980174646,43.460097160281514,0.7120838778372801,9.985576230119841,8.655065980174646,0.9999999999999999,420.05878588371445,9.999999999999998,19.027438391622752,0.31176028128163774,4.901333311193401,9.999999999999998,0.9999999999999999,346.77034392495347,9.999999999999998,31.739402263779144,0.520042938718612,8.170468352177616,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,16.745681344448144,0.2743742073287347,4.358157154548514,9.999999999999998,0.9999999999999999
13,57,359.99999999999835,9.999999999999998,10.523270710897307,0.7218794367103116,11.344877203090652,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.977086046725612,0.753010438468063,11.829133854894902,9.999999999999998,0.9999999999999999,344.3569682904422,9.999999999999998,13.832254464802954,0.9488703974084328,15.028536813984973,9.999999999999998,0.9999999999999999,318.7701506684165,9.999999999999998,9.68152979905586,0.6641373646882649,10.501324621617114,9.999999999999998,0.9999999999999999
14,57,354.68393364414385,9.999999999999998,8.921354131897415,0.6150127079204036,9.737343148444758,9.999999999999998,0.9999999999999999,418.14999922256317,9.999999999999998,8.657561280964485,0.5968275811802549,9.379241518378588,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.123976601593823,0.4221694798014231,6.822015371177107,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.625565460532844,0.9393076193296197,14.919952794974668,9.999999999999998,0.9999999999999999
15,57,357.5693219228369,9.999999999999998,6.7611014689526305,0.5128206623543327,8.1167709593624,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.572931651664568,0.8019429729803542,12.597821074932298,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.04029144553643,0.6098455412266726,9.854752310018023,9.999999999999998,0.9999999999999999,317.0000000000002,9.999999999999998,10.795967252887948,0.8188599302650803,13.006762911143861,9.999999999999998,0.9999999999999999
